
0,0.00,13.85,14.06,94.29,15.45,0,10/18/20 13:57:39.061069,2.09,102
0,0.00,13.85,13.99,94.29,15.45,0,10/18/20 13:57:39.115226,2.09,102
0,0.00,13.82,13.99,94.30,15.45,0,10/18/20 13:57:39.169556,2.09,102
0,0.00,13.85,14.06,94.30,15.61,0,10/18/20 13:57:39.223986,2.09,102
0,0.00,13.80,13.99,94.32,15.45,0,10/18/20 13:57:39.278352,2.09,102
0,0.00,13.85,13.99,94.32,15.29,0,10/18/20 13:57:39.332609,2.09,102
0,0.00,13.80,14.06,94.29,15.45,0,10/18/20 13:57:39.387087,2.09,102
0,0.00,13.82,14.06,94.29,15.45,0,10/18/20 13:57:39.441404,2.09,102
0,0.00,13.80,14.06,94.29,15.45,0,10/18/20 13:57:39.495791,2.09,102
0,0.00,13.82,14.06,94.29,15.29,0,10/18/20 13:57:39.550102,2.09,102
0,0.00,13.85,14.06,94.29,15.45,0,10/18/20 13:57:39.604474,2.09,102
0,0.00,13.82,14.06,94.30,15.45,0,10/18/20 13:57:39.658949,2.09,102
0,0.00,13.80,14.06,94.27,15.45,0,10/18/20 13:57:39.713556,2.09,102
0,0.00,13.80,14.06,94.25,15.45,0,10/18/20 13:57:39.767971,2.09,102
0,0.00,13.88,13.99,94.27,15.45,0,10/18/20 13:57:39.822282,2.09,102
0,0.00,13.80,14.06,94.23,15.45,0,10/18/20 13:57:39.876547,2.09,102
0,0.00,13.82,14.06,94.27,15.61,0,10/18/20 13:57:39.931183,2.09,102
0,0.00,13.85,13.99,94.29,15.61,0,10/18/20 13:57:39.985325,2.09,102
0,0.00,13.88,14.06,94.27,15.29,0,10/18/20 13:57:40.039723,2.09,102
0,0.00,13.82,14.06,94.25,15.45,0,10/18/20 13:57:40.094135,2.09,102
0,0.00,13.80,13.99,94.27,15.45,0,10/18/20 13:57:40.148509,2.09,102
0,0.00,13.82,14.06,94.29,15.45,0,10/18/20 13:57:40.202913,2.09,102
0,0.00,13.80,13.99,94.29,15.29,0,10/18/20 13:57:40.257286,2.09,102
0,0.00,13.85,13.99,94.32,15.45,0,10/18/20 13:57:40.311904,2.09,102
0,0.00,13.82,14.06,94.29,15.45,0,10/18/20 13:57:40.366163,2.09,102
0,0.00,13.80,14.06,94.27,15.45,0,10/18/20 13:57:40.420429,2.09,102
0,0.00,13.82,14.06,94.25,15.45,0,10/18/20 13:57:40.474910,2.09,102
0,0.00,13.77,13.99,94.25,15.45,0,10/18/20 13:57:40.529172,2.09,102
0,0.00,13.80,13.99,94.27,15.61,0,10/18/20 13:57:40.583580,2.09,102
0,0.00,13.82,14.06,94.27,15.45,0,10/18/20 13:57:40.637952,2.09,102
0,0.00,13.85,14.06,94.29,15.45,0,10/18/20 13:57:40.692329,2.09,102
0,0.00,13.90,14.06,94.30,15.29,0,10/18/20 13:57:40.746748,2.09,102
0,0.00,13.82,13.99,94.30,15.45,0,10/18/20 13:57:40.801280,2.09,102
0,0.00,13.80,13.99,94.30,15.29,0,10/18/20 13:57:40.855690,2.09,102
0,0.00,13.82,13.99,94.34,15.45,0,10/18/20 13:57:40.910122,2.09,102
0,0.00,13.88,14.06,94.32,15.45,0,10/18/20 13:57:40.964931,2.09,102
0,0.00,13.80,13.99,94.30,15.61,0,10/18/20 13:57:41.019161,2.09,102
0,0.00,13.82,13.99,94.27,15.61,0,10/18/20 13:57:41.073642,2.09,102
0,0.00,13.80,13.99,94.27,15.61,0,10/18/20 13:57:41.128062,2.09,102
0,0.00,13.82,13.99,94.29,15.29,0,10/18/20 13:57:41.182441,2.09,102
0,0.00,13.80,13.99,94.29,15.45,0,10/18/20 13:57:41.236817,2.09,102
0,0.00,13.82,13.99,94.32,15.29,0,10/18/20 13:57:41.291274,2.09,102
0,0.00,13.80,14.06,94.30,15.45,0,10/18/20 13:57:41.345661,2.09,102
0,0.00,13.82,13.99,94.25,15.45,0,10/18/20 13:57:41.400144,2.09,102
0,0.00,13.77,13.99,94.27,15.45,0,10/18/20 13:57:41.454654,2.09,102
0,0.00,13.82,13.99,94.25,15.29,0,10/18/20 13:57:41.509070,2.09,102
0,0.00,13.88,13.99,94.29,15.29,0,10/18/20 13:57:41.563457,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:41.617899,2.09,102
0,0.00,13.80,14.06,94.29,15.45,0,10/18/20 13:57:41.672241,2.09,102
0,0.00,13.82,14.06,94.30,15.61,0,10/18/20 13:57:41.726515,2.09,102
0,0.00,13.77,14.06,94.27,15.45,0,10/18/20 13:57:41.781115,2.09,102
0,0.00,13.80,13.99,94.31,15.45,0,10/18/20 13:57:41.835292,2.09,102
0,0.00,13.82,13.99,94.32,15.45,0,10/18/20 13:57:41.895235,2.09,102
0,0.00,13.77,14.06,94.32,15.45,0,10/18/20 13:57:41.949662,2.09,102
0,0.00,13.80,13.99,94.34,15.29,0,10/18/20 13:57:42.004129,2.09,102
0,0.00,13.82,13.99,94.34,15.45,0,10/18/20 13:57:42.058559,2.09,102
0,0.00,13.85,14.06,94.34,15.45,0,10/18/20 13:57:42.113047,2.09,102
0,0.00,13.82,13.99,94.32,15.45,0,10/18/20 13:57:42.167300,2.09,102
0,0.00,13.77,13.99,94.32,15.29,0,10/18/20 13:57:42.221666,2.09,102
0,0.00,13.82,14.06,94.32,15.45,0,10/18/20 13:57:42.276111,2.09,102
0,0.00,13.80,13.99,94.30,15.29,0,10/18/20 13:57:42.330274,2.09,102
0,0.00,13.82,13.99,94.34,15.45,0,10/18/20 13:57:42.384776,2.09,102
0,0.00,13.80,14.06,94.32,15.61,0,10/18/20 13:57:42.439115,2.09,102
0,0.00,13.82,14.06,94.30,15.45,0,10/18/20 13:57:42.493536,2.09,102
0,0.00,13.80,13.99,94.29,15.45,0,10/18/20 13:57:42.547963,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:42.602249,2.09,102
0,0.00,13.80,14.06,94.25,15.45,0,10/18/20 13:57:42.656669,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:42.711206,2.09,102
0,0.00,13.80,14.06,94.30,15.45,0,10/18/20 13:57:42.765913,2.09,102
0,0.00,13.80,13.99,94.30,15.29,0,10/18/20 13:57:42.820095,2.09,102
0,0.00,13.77,13.99,94.34,15.45,0,10/18/20 13:57:42.874406,2.09,102
0,0.00,13.80,13.99,94.32,15.29,0,10/18/20 13:57:42.928898,2.09,102
0,0.00,13.82,14.06,94.32,15.29,0,10/18/20 13:57:42.983279,2.09,102
0,0.00,13.85,13.99,94.32,15.45,0,10/18/20 13:57:43.037633,2.09,102
0,0.00,13.82,13.99,94.32,15.29,0,10/18/20 13:57:43.092157,2.09,102
0,0.00,13.77,13.99,94.32,15.45,0,10/18/20 13:57:43.146460,2.09,102
0,0.00,13.80,13.99,94.32,15.45,0,10/18/20 13:57:43.201050,2.09,102
0,0.00,13.82,14.06,94.30,15.45,0,10/18/20 13:57:43.255245,2.09,102
0,0.00,13.80,13.99,94.29,15.45,0,10/18/20 13:57:43.309660,2.09,102
0,0.00,13.82,13.99,94.30,15.29,0,10/18/20 13:57:43.364069,2.09,102
0,0.00,13.80,13.99,94.30,15.61,0,10/18/20 13:57:43.418433,2.09,102
0,0.00,13.82,13.99,94.34,15.29,0,10/18/20 13:57:43.472855,2.09,102
0,0.00,13.77,13.99,94.34,15.61,0,10/18/20 13:57:43.527213,2.09,102
0,0.00,13.80,13.99,94.32,15.45,0,10/18/20 13:57:43.581591,2.09,102
0,0.00,13.82,13.99,94.32,15.29,0,10/18/20 13:57:43.636014,2.09,102
0,0.00,13.77,13.99,94.31,15.45,0,10/18/20 13:57:43.690185,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:43.744719,2.09,102
0,0.00,13.77,14.06,94.29,15.45,0,10/18/20 13:57:43.799080,2.09,102
0,0.00,13.80,13.99,94.30,15.45,0,10/18/20 13:57:43.853577,2.09,102
0,0.00,13.77,13.99,94.30,15.29,0,10/18/20 13:57:43.907967,2.09,102
0,0.00,13.80,14.06,94.32,15.29,0,10/18/20 13:57:43.962305,2.09,102
0,0.00,13.80,13.99,94.32,15.29,0,10/18/20 13:57:44.016838,2.09,102
0,0.00,13.77,13.99,94.31,15.45,0,10/18/20 13:57:44.071186,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:44.125589,2.09,102
0,0.00,13.77,14.06,94.29,15.29,0,10/18/20 13:57:44.179938,2.09,102
0,0.00,13.80,14.06,94.29,15.45,0,10/18/20 13:57:44.234264,2.09,102
0,0.00,13.77,13.99,94.29,15.45,0,10/18/20 13:57:44.288648,2.09,102
0,0.00,13.80,13.99,94.31,15.45,0,10/18/20 13:57:44.343047,2.09,102
0,0.00,13.77,14.06,94.29,15.45,0,10/18/20 13:57:44.397496,2.09,102
0,0.00,13.80,13.99,94.29,15.61,0,10/18/20 13:57:44.452057,2.09,102
0,0.00,13.77,13.99,94.29,15.45,0,10/18/20 13:57:44.506327,2.09,102
0,0.00,13.82,14.06,94.29,15.29,0,10/18/20 13:57:44.560885,2.09,102
0,0.00,13.80,13.99,94.31,15.29,0,10/18/20 13:57:44.615160,2.09,102
0,0.00,13.80,14.06,94.29,15.45,0,10/18/20 13:57:44.669569,2.09,102
0,0.00,13.82,13.99,94.29,15.61,0,10/18/20 13:57:44.724058,2.09,102
0,0.00,13.77,13.99,94.27,15.45,0,10/18/20 13:57:44.778484,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:44.832942,2.09,102
0,0.00,13.80,14.06,94.29,15.45,0,10/18/20 13:57:44.887230,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:44.941725,2.09,102
0,0.00,13.80,13.99,94.27,15.45,0,10/18/20 13:57:44.996148,2.09,102
0,0.00,13.82,13.99,94.30,15.45,0,10/18/20 13:57:45.050684,2.09,102
0,0.00,13.80,13.99,94.30,15.45,0,10/18/20 13:57:45.104937,2.09,102
0,0.00,13.82,13.99,94.32,15.61,0,10/18/20 13:57:45.159188,2.09,102
0,0.00,13.80,13.99,94.32,15.29,0,10/18/20 13:57:45.213731,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:45.268414,2.09,102
0,0.00,13.82,13.99,94.30,15.61,0,10/18/20 13:57:45.322801,2.09,102
0,0.00,13.80,14.06,94.30,15.29,0,10/18/20 13:57:45.377160,2.09,102
0,0.00,13.82,13.99,94.32,15.45,0,10/18/20 13:57:45.431693,2.09,102
0,0.00,13.77,13.99,94.34,15.45,0,10/18/20 13:57:45.486065,2.09,102
0,0.00,13.82,13.99,94.32,15.45,0,10/18/20 13:57:45.540315,2.09,102
0,0.00,13.80,13.99,94.36,15.61,0,10/18/20 13:57:45.594980,2.09,102
0,0.00,13.77,14.06,94.34,15.45,0,10/18/20 13:57:45.649236,2.09,102
0,0.00,13.82,13.99,94.32,15.61,0,10/18/20 13:57:45.703646,2.09,102
0,0.00,13.80,13.99,94.32,15.61,0,10/18/20 13:57:45.758008,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:45.812468,2.09,102
0,0.00,13.80,13.99,94.27,15.29,0,10/18/20 13:57:45.866917,2.09,102
0,0.00,13.80,14.06,94.23,15.45,0,10/18/20 13:57:45.921317,2.09,102
0,0.00,13.77,13.99,94.22,15.45,0,10/18/20 13:57:45.975832,2.09,102
0,0.00,13.82,13.99,94.22,15.45,0,10/18/20 13:57:46.030082,2.09,102
0,0.00,13.77,13.99,94.25,15.45,0,10/18/20 13:57:46.084636,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:46.138967,2.09,102
0,0.00,13.80,14.06,94.27,15.61,0,10/18/20 13:57:46.193398,2.09,102
0,0.00,13.82,13.99,94.25,15.45,0,10/18/20 13:57:46.247727,2.09,102
0,0.00,13.80,14.06,94.20,15.45,0,10/18/20 13:57:46.302189,2.09,102
0,0.00,13.77,14.06,94.22,15.45,0,10/18/20 13:57:46.356518,2.09,102
0,0.00,13.82,13.99,94.22,15.45,0,10/18/20 13:57:46.411024,2.09,102
0,0.00,13.80,13.99,94.23,15.45,0,10/18/20 13:57:46.465432,2.09,102
0,0.00,13.80,13.99,94.29,15.61,0,10/18/20 13:57:46.519847,2.09,102
0,0.00,13.82,14.06,94.27,15.45,0,10/18/20 13:57:46.574075,2.09,102
0,0.00,13.80,13.99,94.31,15.45,0,10/18/20 13:57:46.628515,2.09,102
0,0.00,13.82,13.99,94.31,15.45,0,10/18/20 13:57:46.682957,2.09,102
0,0.00,13.80,13.99,94.34,15.45,0,10/18/20 13:57:46.737289,2.09,102
0,0.00,13.85,13.99,94.34,15.45,0,10/18/20 13:57:46.791939,2.09,102
0,0.00,13.77,13.99,94.34,15.45,0,10/18/20 13:57:46.846174,2.09,102
0,0.00,13.80,14.06,94.32,15.45,0,10/18/20 13:57:46.906503,2.09,102
0,0.00,13.82,13.99,94.32,15.61,0,10/18/20 13:57:46.961053,2.09,102
0,0.00,13.85,13.99,94.32,15.45,0,10/18/20 13:57:47.015288,2.09,102
0,0.00,13.80,13.99,94.32,15.61,0,10/18/20 13:57:47.069777,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:47.124051,2.09,102
0,0.00,13.85,13.99,94.29,15.45,0,10/18/20 13:57:47.178433,2.09,102
0,0.00,13.80,13.99,94.29,15.29,0,10/18/20 13:57:47.232877,2.09,102
0,0.00,13.82,14.06,94.29,15.45,0,10/18/20 13:57:47.287161,2.09,102
0,0.00,13.80,14.06,94.29,15.61,0,10/18/20 13:57:47.341565,2.09,102
0,0.00,13.82,14.06,94.27,15.29,0,10/18/20 13:57:47.395995,2.09,102
0,0.00,13.80,14.06,94.29,15.45,0,10/18/20 13:57:47.450197,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:47.504760,2.09,102
0,0.00,13.80,14.06,94.29,15.45,0,10/18/20 13:57:47.559015,2.09,102
0,0.00,13.82,14.06,94.29,15.45,0,10/18/20 13:57:47.613429,2.09,102
0,0.00,13.80,14.06,94.25,15.45,0,10/18/20 13:57:47.667891,2.09,102
0,0.00,13.80,13.99,94.27,15.45,0,10/18/20 13:57:47.722250,2.09,102
0,0.00,13.82,14.06,94.30,15.61,0,10/18/20 13:57:47.777134,2.09,102
0,0.00,13.80,14.06,94.30,15.45,0,10/18/20 13:57:47.831533,2.09,102
0,0.00,13.85,14.06,94.32,15.45,0,10/18/20 13:57:47.886028,2.09,102
0,0.00,13.82,13.99,94.30,15.45,0,10/18/20 13:57:47.940235,2.09,102
0,0.00,13.80,13.99,94.25,15.61,0,10/18/20 13:57:47.994698,2.09,102
0,0.00,13.82,13.99,94.30,15.29,0,10/18/20 13:57:48.049110,2.09,102
0,0.00,13.80,14.06,94.32,15.45,0,10/18/20 13:57:48.103517,2.09,102
0,0.00,13.85,13.99,94.30,15.45,0,10/18/20 13:57:48.157897,2.09,102
0,0.00,13.80,13.99,94.32,15.45,0,10/18/20 13:57:48.212243,2.09,102
0,0.00,13.82,14.06,94.31,15.29,0,10/18/20 13:57:48.266677,2.09,102
0,0.00,13.80,13.99,94.31,15.45,0,10/18/20 13:57:48.321385,2.09,102
0,0.00,13.85,13.99,94.32,15.61,0,10/18/20 13:57:48.375857,2.09,102
0,0.00,13.82,14.06,94.30,15.45,0,10/18/20 13:57:48.429990,2.09,102
0,0.00,13.80,13.99,94.30,15.61,0,10/18/20 13:57:48.484348,2.09,102
0,0.00,13.82,14.06,94.29,15.45,0,10/18/20 13:57:48.538795,2.09,102
0,0.00,13.80,14.06,94.25,15.45,0,10/18/20 13:57:48.593024,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:48.647488,2.09,102
0,0.00,13.80,13.99,94.29,15.61,0,10/18/20 13:57:48.704738,2.09,102
0,0.00,13.85,13.99,94.29,15.45,0,10/18/20 13:57:48.759042,2.09,102
0,0.00,13.80,13.99,94.30,15.45,0,10/18/20 13:57:48.813432,2.09,102
0,0.00,13.85,14.06,94.30,15.45,0,10/18/20 13:57:48.867761,2.09,102
0,0.00,13.85,13.99,94.29,15.61,0,10/18/20 13:57:48.922294,2.09,102
0,0.00,13.82,14.06,94.31,15.45,0,10/18/20 13:57:48.976488,2.09,102
0,0.00,13.85,13.99,94.29,15.45,0,10/18/20 13:57:49.031292,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:49.086231,2.09,102
0,0.00,13.85,13.99,94.25,15.45,0,10/18/20 13:57:49.140779,2.09,102
0,0.00,13.80,13.99,94.25,15.45,0,10/18/20 13:57:49.195096,2.09,102
0,0.00,13.85,13.99,94.23,15.45,0,10/18/20 13:57:49.249502,2.09,102
0,0.00,13.82,13.99,94.23,15.12,0,10/18/20 13:57:49.303917,2.09,102
0,0.00,13.85,14.06,94.25,15.45,0,10/18/20 13:57:49.358334,2.09,102
0,0.00,13.82,13.99,94.23,15.45,0,10/18/20 13:57:49.412603,2.09,102
0,0.00,13.85,13.99,94.23,15.45,0,10/18/20 13:57:49.467210,2.09,102
0,0.00,13.85,13.99,94.23,15.45,0,10/18/20 13:57:49.521528,2.09,102
0,0.00,13.82,14.06,94.25,15.29,0,10/18/20 13:57:49.575926,2.09,102
0,0.00,13.85,13.99,94.27,15.45,0,10/18/20 13:57:49.630344,2.09,102
0,0.00,13.82,14.06,94.29,15.45,0,10/18/20 13:57:49.684868,2.09,102
0,0.00,13.90,14.06,94.29,15.61,0,10/18/20 13:57:49.739275,2.09,102
0,0.00,13.88,13.99,94.27,15.45,0,10/18/20 13:57:49.793610,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:49.847960,2.09,102
0,0.00,13.85,13.99,94.29,15.29,0,10/18/20 13:57:49.902367,2.09,102
0,0.00,13.82,14.06,94.27,15.45,0,10/18/20 13:57:49.956716,2.09,102
0,0.00,13.80,14.06,94.30,15.61,0,10/18/20 13:57:50.011259,2.09,102
0,0.00,13.82,14.06,94.29,15.61,0,10/18/20 13:57:50.065593,2.09,102
0,0.00,13.80,13.99,94.29,15.45,0,10/18/20 13:57:50.120065,2.09,102
0,0.00,13.82,13.99,94.30,15.61,0,10/18/20 13:57:50.174617,2.09,102
0,0.00,13.85,13.99,94.30,15.29,0,10/18/20 13:57:50.228918,2.09,102
0,0.00,13.82,13.99,94.30,15.29,0,10/18/20 13:57:50.283121,2.09,102
0,0.00,13.85,14.06,94.32,15.45,0,10/18/20 13:57:50.337586,2.09,102
0,0.00,13.90,13.99,94.30,15.45,0,10/18/20 13:57:50.391960,2.09,102
0,0.00,13.85,13.99,94.27,15.45,0,10/18/20 13:57:50.446271,2.09,102
0,0.00,13.82,14.06,94.29,15.45,0,10/18/20 13:57:50.500874,2.09,102
0,0.00,13.85,14.06,94.27,15.45,0,10/18/20 13:57:50.555134,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:50.609562,2.09,102
0,0.00,13.85,13.99,94.32,15.29,0,10/18/20 13:57:50.663935,2.09,102
0,0.00,13.80,13.99,94.32,15.45,0,10/18/20 13:57:50.718337,2.09,102
0,0.00,13.85,14.06,94.32,15.45,0,10/18/20 13:57:50.772949,2.09,102
0,0.00,13.85,14.06,94.30,15.29,0,10/18/20 13:57:50.827254,2.09,102
0,0.00,13.82,14.06,94.32,15.45,0,10/18/20 13:57:50.881762,2.09,102
0,0.00,13.85,14.06,94.30,15.61,0,10/18/20 13:57:50.936064,2.09,102
0,0.00,13.82,13.99,94.30,15.45,0,10/18/20 13:57:50.990496,2.09,102
0,0.00,13.80,14.06,94.30,15.45,0,10/18/20 13:57:51.044936,2.09,102
0,0.00,13.82,13.99,94.30,15.29,0,10/18/20 13:57:51.099197,2.09,102
0,0.00,13.85,13.99,94.30,15.29,0,10/18/20 13:57:51.153739,2.09,102
0,0.00,13.82,14.06,94.30,15.45,0,10/18/20 13:57:51.208012,2.09,102
0,0.00,13.85,13.99,94.32,15.45,0,10/18/20 13:57:51.262369,2.09,102
0,0.00,13.82,14.06,94.29,15.45,0,10/18/20 13:57:51.316754,2.09,102
0,0.00,13.85,14.06,94.30,15.29,0,10/18/20 13:57:51.371721,2.09,102
0,0.00,13.80,13.99,94.32,15.61,0,10/18/20 13:57:51.426041,2.09,102
0,0.00,13.82,14.06,94.32,15.45,0,10/18/20 13:57:51.480326,2.09,102
0,0.00,13.80,14.06,94.32,15.61,0,10/18/20 13:57:51.534914,2.09,102
0,0.00,13.82,14.06,94.34,15.45,0,10/18/20 13:57:51.589160,2.09,102
0,0.00,13.80,13.99,94.32,15.29,0,10/18/20 13:57:51.643557,2.09,102
0,0.00,13.85,13.99,94.32,15.45,0,10/18/20 13:57:51.697909,2.09,102
0,0.00,13.82,14.06,94.36,15.61,0,10/18/20 13:57:51.752377,2.09,102
0,0.00,13.85,13.99,94.34,15.45,0,10/18/20 13:57:51.806745,2.09,102
0,0.00,13.88,13.99,94.36,15.45,0,10/18/20 13:57:51.861331,2.09,102
0,0.00,13.82,13.99,94.32,15.45,0,10/18/20 13:57:51.928519,2.09,102
0,0.00,13.85,13.99,94.32,15.45,0,10/18/20 13:57:51.982956,2.09,102
0,0.00,13.82,13.99,94.30,15.61,0,10/18/20 13:57:52.037339,2.09,102
0,0.00,13.85,13.99,94.30,15.45,0,10/18/20 13:57:52.091830,2.09,102
0,0.00,13.82,13.99,94.29,15.61,0,10/18/20 13:57:52.146103,2.09,102
0,0.00,13.85,13.99,94.29,15.29,0,10/18/20 13:57:52.200374,2.09,102
0,0.00,13.82,14.06,94.30,15.45,0,10/18/20 13:57:52.254974,2.09,102
0,0.00,13.85,13.99,94.30,15.45,0,10/18/20 13:57:52.309275,2.09,102
0,0.00,13.80,14.06,94.32,15.45,0,10/18/20 13:57:52.363690,2.09,102
0,0.00,13.82,13.99,94.32,15.45,0,10/18/20 13:57:52.418058,2.09,102
0,0.00,13.80,14.06,94.30,15.29,0,10/18/20 13:57:52.472467,2.09,102
0,0.00,13.82,13.99,94.30,15.45,0,10/18/20 13:57:52.526857,2.09,102
0,0.00,13.85,13.99,94.29,15.45,0,10/18/20 13:57:52.581336,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:52.635675,2.09,102
0,0.00,13.85,13.99,94.29,15.45,0,10/18/20 13:57:52.690052,2.09,102
0,0.00,13.82,13.99,94.29,15.29,0,10/18/20 13:57:52.744278,2.09,102
0,0.00,13.85,14.06,94.31,15.61,0,10/18/20 13:57:52.798669,2.09,102
0,0.00,13.82,13.99,94.29,15.61,0,10/18/20 13:57:52.853052,2.09,102
0,0.00,13.85,13.99,94.29,15.45,0,10/18/20 13:57:52.907367,2.09,102
0,0.00,13.82,13.99,94.27,15.29,0,10/18/20 13:57:52.961920,2.09,102
0,0.00,13.85,14.06,94.29,15.45,0,10/18/20 13:57:53.016136,2.09,102
0,0.00,13.82,13.99,94.32,15.29,0,10/18/20 13:57:53.070362,2.09,102
0,0.00,13.82,13.99,94.32,15.61,0,10/18/20 13:57:53.125088,2.09,102
0,0.00,13.80,13.99,94.34,15.45,0,10/18/20 13:57:53.179272,2.09,102
0,0.00,13.82,14.06,94.32,15.61,0,10/18/20 13:57:53.233717,2.09,102
0,0.00,13.80,14.06,94.31,15.29,0,10/18/20 13:57:53.288056,2.09,102
0,0.00,13.85,13.99,94.31,15.61,0,10/18/20 13:57:53.342415,2.09,102
0,0.00,13.80,14.06,94.31,15.61,0,10/18/20 13:57:53.396942,2.09,102
0,0.00,13.82,14.06,94.29,15.29,0,10/18/20 13:57:53.451392,2.09,102
0,0.00,13.80,13.99,94.29,15.29,0,10/18/20 13:57:53.505897,2.09,102
0,0.00,13.77,13.99,94.29,15.45,0,10/18/20 13:57:53.560037,2.09,102
0,0.00,13.80,14.06,94.30,15.29,0,10/18/20 13:57:53.614250,2.09,102
0,0.00,13.82,13.99,94.30,15.45,0,10/18/20 13:57:53.668789,2.09,102
0,0.00,13.80,14.06,94.29,15.29,0,10/18/20 13:57:53.723036,2.09,102
0,0.00,13.77,13.99,94.29,15.45,0,10/18/20 13:57:53.777377,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:53.831877,2.09,102
0,0.00,13.80,14.06,94.29,15.29,0,10/18/20 13:57:53.886127,2.09,102
0,0.00,13.88,13.99,94.29,15.45,0,10/18/20 13:57:53.940384,2.09,102
0,0.00,13.82,13.99,94.30,15.45,0,10/18/20 13:57:53.994878,2.09,102
0,0.00,13.80,13.99,94.30,15.45,0,10/18/20 13:57:54.049048,2.09,102
0,0.00,13.82,13.99,94.29,15.45,0,10/18/20 13:57:54.103447,2.09,102
0,0.00,13.77,13.99,94.30,15.45,0,10/18/20 13:57:54.157952,2.09,102
0,0.00,13.82,14.06,94.29,15.61,0,10/18/20 13:57:54.212314,2.09,102
0,0.00,13.80,13.99,94.29,15.45,0,10/18/20 13:57:54.266744,2.09,102
0,0.00,13.82,13.99,94.31,15.45,0,10/18/20 13:57:54.321100,2.09,102
0,0.00,13.80,13.99,94.31,15.45,0,10/18/20 13:57:54.375774,2.09,102
0,0.00,13.80,14.06,94.31,15.45,0,10/18/20 13:57:54.429900,2.09,102
0,0.00,13.82,13.99,94.31,15.45,0,10/18/20 13:57:54.484111,2.09,102
0,0.00,13.80,14.06,94.31,15.61,0,10/18/20 13:57:54.538550,2.09,102
0,0.00,13.82,13.99,94.32,15.45,0,10/18/20 13:57:54.592922,2.09,102
0,0.00,13.80,13.99,94.32,15.61,0,10/18/20 13:57:54.647291,2.09,102
0,0.00,13.82,13.99,94.32,15.61,0,10/18/20 13:57:54.701909,2.09,102
0,0.00,13.77,13.99,94.32,15.45,0,10/18/20 13:57:54.756137,2.09,102
0,0.00,13.80,13.99,94.29,15.45,0,10/18/20 13:57:54.810690,2.09,102
0,0.00,13.82,13.99,94.30,15.45,0,10/18/20 13:57:54.864902,2.09,102
0,0.00,13.80,14.06,94.25,15.29,0,10/18/20 13:57:54.919125,2.09,102
0,0.00,13.82,14.06,94.23,15.45,0,10/18/20 13:57:54.973870,2.09,102
0,0.00,13.82,13.99,94.20,15.45,0,10/18/20 13:57:55.028130,2.09,102
0,0.00,13.80,13.99,94.18,15.45,0,10/18/20 13:57:55.082474,2.09,102
0,0.00,13.82,13.99,94.20,15.45,0,10/18/20 13:57:55.136872,2.09,102
0,0.00,13.80,13.99,94.25,15.45,0,10/18/20 13:57:55.191230,2.09,102
0,0.00,13.82,13.99,94.25,15.29,0,10/18/20 13:57:55.245743,2.09,102
0,0.00,13.77,13.99,94.25,15.45,0,10/18/20 13:57:55.299963,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:55.354269,2.09,102
0,0.00,13.77,13.99,94.22,15.45,0,10/18/20 13:57:55.408730,2.09,102
0,0.00,13.82,13.99,94.27,15.61,0,10/18/20 13:57:55.463000,2.09,102
0,0.00,13.80,13.99,94.25,15.45,0,10/18/20 13:57:55.517636,2.09,102
0,0.00,13.82,13.99,94.25,15.45,0,10/18/20 13:57:55.572053,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:55.626479,2.09,102
0,0.00,13.80,13.99,94.27,15.29,0,10/18/20 13:57:55.680984,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:55.735185,2.09,102
0,0.00,13.80,13.99,94.27,15.61,0,10/18/20 13:57:55.789674,2.09,102
0,0.00,13.82,13.99,94.27,15.45,0,10/18/20 13:57:55.843924,2.09,102
0,0.00,13.80,13.99,94.25,15.45,0,10/18/20 13:57:55.898230,2.09,102
0,0.00,13.82,13.99,94.27,15.29,0,10/18/20 13:57:55.952664,2.09,102
